Virtual User Script started at: 13.12.2024 20:41:08	[MsgId: MMSG-15967]
Action.c(64):     center><a href=welcome.pl?page=menus target='body'><img src=/WebTours/images/button_next.g
Action.c(64):     if border=0></a></center></blockquote>\n
Action.c(64):     </body>\n
Action.c(64):     </html>
Action.c(64): Resource "http://127.0.0.1:8090/WebTours/images/button_next.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(64): t=1171393ms: Request done "http://127.0.0.1:8090/WebTours/login.pl"  	[MsgId: MMSG-26000]
Action.c(64): Registered web_reg_find successful for "Text=Click below when you're ready to plan your dream trip" (count=1)  	[MsgId: MMSG-26364]
Action.c(64): web_submit_data("login.pl_2") was successful, 1075 body bytes, 366 header bytes  	[MsgId: MMSG-26386]
Action.c(84): web_remove_auto_header("Sec-Fetch-User") started  	[MsgId: MMSG-26355]
Action.c(84): Previous automatically added web header for "Sec-Fetch-User" removed  	[MsgId: MMSG-26587]
Action.c(84): web_remove/revert_auto_header("Sec-Fetch-User") was successful  	[MsgId: MMSG-26392]
Action.c(86): web_remove_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(86): Previous automatically added web header for "Upgrade-Insecure-Requests" removed  	[MsgId: MMSG-26587]
Action.c(86): web_remove/revert_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(88): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(88): Notify: Parameter Substitution: parameter "login" =  "GjRbEV"	[MsgId: MMSG-13992]
Action.c(88): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(90): web_url("button_next.gif") started  	[MsgId: MMSG-26355]
Action.c(90): t=1171393ms: Already connected [0] to 127.0.0.1:8090  	[MsgId: MMSG-26000]
Action.c(90): t=1171393ms: 666-byte request headers for "http://127.0.0.1:8090/WebTours/welcome.pl?page=menus" (RelFrameId=1, Internal ID=331)
Action.c(90):     GET /WebTours/welcome.pl?page=menus HTTP/1.1\r\n
Action.c(90):     Referer: http://127.0.0.1:8090/WebTours/login.pl\r\n
Action.c(90):     Sec-Fetch-Dest: frame\r\n
Action.c(90):     Sec-Fetch-Site: same-origin\r\n
Action.c(90):     Priority: u=4\r\n
Action.c(90):     Sec-Fetch-Mode: navigate\r\n
Action.c(90):     DNT: 1\r\n
Action.c(90):     Sec-GPC: 1\r\n
Action.c(90):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133
Action.c(90):     .0\r\n
Action.c(90):     Accept-Encoding: gzip, deflate, zstd\r\n
Action.c(90):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(90):     Accept: */*\r\n
Action.c(90):     Connection: Keep-Alive\r\n
Action.c(90):     Host: 127.0.0.1:8090\r\n
Action.c(90):     Cookie: MSO=SID&1734112808&MSO_Comments&on&MSO_ServerErrorsProb&50&MSO_ServerLoadProb&50; 
Action.c(90):     MTUserInfo=firstName&jHLnx&address2&007977&username&GjRbEV&hash&118&lastName&lXgsR&address
Action.c(90):     1&BEXMA&creditCard&&expDate&\r\n
Action.c(90):     \r\n
Action.c(90): t=1171614ms: 175-byte response headers for "http://127.0.0.1:8090/WebTours/welcome.pl?page=menus" (RelFrameId=1, Internal ID=331)
Action.c(90):     HTTP/1.1 200 Ok\r\n
Action.c(90):     Server: Xitami\r\n
Action.c(90):     Date: Fri, 13 Dec 2024 18:00:39 GMT\r\n
Action.c(90):     Cache-control: no-cache\r\n
Action.c(90):     Expires: 0\r\n
Action.c(90):     Content-length: 540\r\n
Action.c(90):     Content-type: text/html; charset=ISO-8859-1\r\n
Action.c(90):     \r\n
Action.c(90): t=1171614ms: 540-byte response body for "http://127.0.0.1:8090/WebTours/welcome.pl?page=menus" (RelFrameId=1, Internal ID=331)
Action.c(90):     <!-- \n
Action.c(90):      User has returned to the home page.  Since user has already logged on,\n
Action.c(90):      we can give them the menu in the navbar.\n
Action.c(90):      --->\n
Action.c(90):     \n
Action.c(90):     <html>\n
Action.c(90):     <title>Web Tours</title>\n
Action.c(90):        <!-- Frame Set -->\n
Action.c(90):        <frameset cols="160,*" border=1 frameborder=1>\n
Action.c(90):           <!-- Navigation Frame -->\n
Action.c(90):           <frame src=nav.pl?page=menu&in=home name=navbar \n
Action.c(90):                 marginheight=2 marginwidth=2 noresize scrolling=auto>\n
Action.c(90):           <!-- Intro Frame -->\n
Action.c(90):           <frame src=login.pl?intro=true name=info \n
Action.c(90):                 marginheight=2 marginwidth=2 noresize scrolling=auto>\n
Action.c(90):        </frameset>\n
Action.c(90): Detected non-resource "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home" in "http://127.0.0.1:8090/WebTours/welcome.pl?page=menus"  	[MsgId: MMSG-26574]
Action.c(90): Detected non-resource "http://127.0.0.1:8090/WebTours/login.pl?intro=true" in "http://127.0.0.1:8090/WebTours/welcome.pl?page=menus"  	[MsgId: MMSG-26574]
Action.c(90): t=1171615ms: Request done "http://127.0.0.1:8090/WebTours/welcome.pl?page=menus"  	[MsgId: MMSG-26000]
Action.c(90): t=1171615ms: Already connected [1] to 127.0.0.1:8090  	[MsgId: MMSG-26000]
Action.c(90): t=1171615ms: 682-byte request headers for "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=332)
Action.c(90):     GET /WebTours/nav.pl?page=menu&in=home HTTP/1.1\r\n
Action.c(90):     Referer: http://127.0.0.1:8090/WebTours/welcome.pl?page=menus\r\n
Action.c(90):     Sec-Fetch-Dest: frame\r\n
Action.c(90):     Sec-Fetch-Site: same-origin\r\n
Action.c(90):     Priority: u=4\r\n
Action.c(90):     Sec-Fetch-Mode: navigate\r\n
Action.c(90):     DNT: 1\r\n
Action.c(90):     Sec-GPC: 1\r\n
Action.c(90):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133
Action.c(90):     .0\r\n
Action.c(90):     Accept-Encoding: gzip, deflate, zstd\r\n
Action.c(90):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(90):     Accept: */*\r\n
Action.c(90):     Connection: Keep-Alive\r\n
Action.c(90):     Host: 127.0.0.1:8090\r\n
Action.c(90):     Cookie: MSO=SID&1734112808&MSO_Comments&on&MSO_ServerErrorsProb&50&MSO_ServerLoadProb&50; 
Action.c(90):     MTUserInfo=firstName&jHLnx&address2&007977&username&GjRbEV&hash&118&lastName&lXgsR&address
Action.c(90):     1&BEXMA&creditCard&&expDate&\r\n
Action.c(90):     \r\n
Action.c(90): t=1171615ms: Already connected [2] to 127.0.0.1:8090  	[MsgId: MMSG-26000]
Action.c(90): t=1171615ms: 677-byte request headers for "http://127.0.0.1:8090/WebTours/login.pl?intro=true" (RelFrameId=1.2, Internal ID=333)
Action.c(90):     GET /WebTours/login.pl?intro=true HTTP/1.1\r\n
Action.c(90):     Referer: http://127.0.0.1:8090/WebTours/welcome.pl?page=menus\r\n
Action.c(90):     Sec-Fetch-Dest: frame\r\n
Action.c(90):     Sec-Fetch-Site: same-origin\r\n
Action.c(90):     Priority: u=4\r\n
Action.c(90):     Sec-Fetch-Mode: navigate\r\n
Action.c(90):     DNT: 1\r\n
Action.c(90):     Sec-GPC: 1\r\n
Action.c(90):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133
Action.c(90):     .0\r\n
Action.c(90):     Accept-Encoding: gzip, deflate, zstd\r\n
Action.c(90):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(90):     Accept: */*\r\n
Action.c(90):     Connection: Keep-Alive\r\n
Action.c(90):     Host: 127.0.0.1:8090\r\n
Action.c(90):     Cookie: MSO=SID&1734112808&MSO_Comments&on&MSO_ServerErrorsProb&50&MSO_ServerLoadProb&50; 
Action.c(90):     MTUserInfo=firstName&jHLnx&address2&007977&username&GjRbEV&hash&118&lastName&lXgsR&address
Action.c(90):     1&BEXMA&creditCard&&expDate&\r\n
Action.c(90):     \r\n
Action.c(90): t=1171854ms: 225-byte response headers for "http://127.0.0.1:8090/WebTours/login.pl?intro=true" (RelFrameId=1.2, Internal ID=333)
Action.c(90):     HTTP/1.1 200 Ok\r\n
Action.c(90):     Server: Xitami\r\n
Action.c(90):     Date: Fri, 13 Dec 2024 18:00:40 GMT\r\n
Action.c(90):     Cache-control: no-cache\r\n
Action.c(90):     Expires: 0\r\n
Action.c(90):     Content-length: 914\r\n
Action.c(90):     Content-type: text/html; charset=ISO-8859-1\r\n
Action.c(90):     Date: Fri, 13 Dec 2024 18:00:39 GMT\r\n
Action.c(90):     Expires: 5s\r\n
Action.c(90):     \r\n
Action.c(90): t=1171854ms: 914-byte response body for "http://127.0.0.1:8090/WebTours/login.pl?intro=true" (RelFrameId=1.2, Internal ID=333)
Action.c(90):     <!DOCTYPE html\n
Action.c(90):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(90):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(90):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(90):     <head>\n
Action.c(90):     <title>Welcome to Web Tours</title>\n
Action.c(90):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(90):     </head>\n
Action.c(90):     <body bgcolor="#E0E7F1">\n
Action.c(90):     <p /><style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; fon
Action.c(90):     t-size : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family:
Action.c(90):      tahoma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: 
Action.c(90):     black}</style><BR><BR><BR><BR><BR><blockquote>Welcome, <b>GjRbEV</b>, to the Web Tours res
Action.c(90):     ervation pages.<BR>Using the menu to the left, you can search for new flights to book, \n
Action.c(90):     or review/edit the flights already booked.  Don't forget to sign off when\n
Action.c(90):     you're done!\n
Action.c(90):     </blockquote>\n
Action.c(90):     </body>\n
Action.c(90):     </html>
Action.c(90): t=1171854ms: Request done "http://127.0.0.1:8090/WebTours/login.pl?intro=true"  	[MsgId: MMSG-26000]
Action.c(90): t=1171855ms: 253-byte response headers for "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=332)
Action.c(90):     HTTP/1.1 200 Ok\r\n
Action.c(90):     Server: Xitami\r\n
Action.c(90):     Date: Fri, 13 Dec 2024 18:00:40 GMT\r\n
Action.c(90):     Cache-control: no-cache\r\n
Action.c(90):     Expires: 0\r\n
Action.c(90):     Content-length: 1476\r\n
Action.c(90):     Content-type: text/html; charset=ISO-8859-1\r\n
Action.c(90):     Date: Fri, 13 Dec 2024 18:00:39 GMT\r\n
Action.c(90):     Expires: Thu, 12 Dec 2024 18:00:39 GMT\r\n
Action.c(90):     \r\n
Action.c(90): t=1171855ms: 1476-byte response body for "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=332)
Action.c(90):     <!DOCTYPE html\n
Action.c(90):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(90):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(90):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(90):     <head>\n
Action.c(90):     <title>Web Tours Navigation Bar</title>\n
Action.c(90):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(90):     </head>\n
Action.c(90):     <body bgcolor="#F3E2E2" background="images/fonJM.png">\n
Action.c(90):     \n
Action.c(90):     <style>\n
Action.c(90):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(90):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(90):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(90):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(90):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(90):     N: none}\n
Action.c(90):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(90):     CORATION: underline}\n
Action.c(90):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(90):     </style>\n
Action.c(90):     \n
Action.c(90):     <BR><BR><center>\n
Action.c(90):     \n
Action.c(90):     <br clear><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" SRC=/WebT
Action.c(90):     ours/images/flights.gif \n
Action.c(90):     ALT="Search Flights Button"></A>\n
Action.c(90):     <br clear><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC=/WebTours/
Action.c(90):     images/itinerary.gif \n
Action.c(90):     ALT="Itinerary Button"></A>\n
Action.c(90):     <br clear><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC=/WebTours/imag
Action.c(90):     es/in_home.gif \n
Action.c(90):     ALT="Home Button"></A>\n
Action.c(90):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC=/WebTours/image
Action.c(90):     s/signoff.gif \n
Action.c(90):     ALT="SignOff Button"></A></center>\n
Action.c(90):     \n
Action.c(90):     </body>\n
Action.c(90):     </html>\n
Action.c(90): Resource "http://127.0.0.1:8090/WebTours/images/fonJM.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(90): Found resource "http://127.0.0.1:8090/WebTours/images/flights.gif" in HTML "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(90): Found resource "http://127.0.0.1:8090/WebTours/images/itinerary.gif" in HTML "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(90): Resource "http://127.0.0.1:8090/WebTours/images/in_home.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(90): Found resource "http://127.0.0.1:8090/WebTours/images/signoff.gif" in HTML "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(90): t=1171855ms: Request done "http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26000]
Action.c(90): t=1171855ms: Already connected [0] to 127.0.0.1:8090  	[MsgId: MMSG-26000]
Action.c(90): t=1171855ms: 679-byte request headers for "http://127.0.0.1:8090/WebTours/images/flights.gif" (RelFrameId=, Internal ID=334)
Action.c(90):     GET /WebTours/images/flights.gif HTTP/1.1\r\n
Action.c(90):     Referer: http://127.0.0.1:8090/WebTours/nav.pl?page=menu&in=home\r\n
Action.c(90):     Sec-Fetch-Dest: frame\r\n
Action.c(90):     Sec-Fetch-Site: same-origin\r\n
Action.c(90):     Priority: u=4\r\n
Action.c(90):     Sec-Fetch-Mode: navigate\r\n
Action.c(90):     DNT: 1\r\n
Action.c(90):     Sec-GPC: 1\r\n
Action.c(90):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133
Action.c(90):     .0\r\n
Action.c(90):     Accept-Encoding: gzip, deflate, zstd\r\n
Action.c(90):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(90):     Accept: */*\r\n
Action.c(90):     Connection: Keep-Alive\r\n
Action.c(90):     Host: 127.0.0.1:8090\r\n
Action.c(90):     Cookie: MSO=SID&1734112808&MSO_Comments&on&MSO_ServerErrorsProb&50&MSO_ServerLoadProb&50; 
Action.c(90):     MTUserInfo=firstName&jHLnx&address2&007977&username&GjRbEV&hash&118&lastName&lXgsR&address
